image_index,category,mse,psnr,mae,snr,nrr,ssim
2639,tank,415.2828776041667,21.947363356461224,15.387044270833334,18.746045976504078,0.17246262213605035,0.7800280928676019
2640,mouse,177.66015625,25.63490321137952,10.162760416666666,21.188842087960058,0.6939036133901886,0.8227348603797905
2641,girl,204.95963541666666,25.01412020992037,11.236328125,19.93403043968629,0.6634355619652614,0.8295657457902244
2642,snake,533.7955729166666,20.857053932632464,18.369140625,13.29896588955595,0.08990808172634535,0.7199493257205859
2643,bee,236.396484375,24.394393473215125,11.987630208333334,20.24184604538744,0.5628372208099138,0.848173917734381
2644,seal,282.1585286458333,23.625871788904348,12.388346354166666,17.730593801062668,0.5266057641316583,0.7429305159404387
2645,rose,213.68912760416666,24.832979348275423,11.458658854166666,16.763580463398384,0.6357387763164977,0.7706252484058446
2646,shrew,238.68977864583334,24.35246539149623,12.163736979166666,16.721374256792767,0.6341457329933187,0.7107598450180085
2647,leopard,384.7926432291667,22.278536006089936,14.466471354166666,15.877892212559619,0.38326629912197274,0.6846376453469597
2648,apple,259.4391276041667,23.990448855689092,12.292643229166666,21.4143351814737,0.4034194598268487,0.8687706021571993
2649,lawn_mower,335.26171875,22.87696393734246,12.87890625,16.53955676971991,0.4553263232712871,0.7602934828002376
2650,keyboard,391.2900390625,22.205815685134922,15.267252604166666,16.93607322677469,0.33399322160111833,0.7423877379881896
2651,television,169.849609375,25.8301580846361,9.960286458333334,18.43128483579552,0.7350008633911975,0.7839750984499926
2652,squirrel,194.15494791666666,25.249318981232413,10.736328125,20.54608684413241,0.6806444894088771,0.8020887082895864
2653,lizard,133.27408854166666,26.883346397904194,9.016927083333334,23.59017147977305,0.772721822408843,0.7943489571585821
2654,maple_tree,165.75748697916666,25.936072070170184,9.892903645833334,19.270994001629102,0.7022571312295933,0.7695267925876665
2655,whale,389.3850911458333,22.227010417194624,13.870768229166666,19.7561254435871,0.21471594784603276,0.8379087819342009
2656,bowl,240.9873046875,24.31086196506273,12.2060546875,19.602643333743252,0.6021619268717353,0.7965500914405768
2657,chimpanzee,264.8639322916667,23.900575383697515,11.772786458333334,14.179518808046307,0.5418923202433146,0.7731257939557006
2658,porcupine,178.75911458333334,25.608121659901528,10.608072916666666,15.662167531463606,0.6930300833290943,0.6686078797437167
2659,otter,251.3505859375,24.128004588943202,12.1396484375,18.655935610198235,0.5776292836782484,0.8129914326911442
2660,rocket,201.75358072916666,25.082591095326933,11.162434895833334,21.86422554256961,0.606758090877713,0.8325870743606174
2661,chair,198.1826171875,25.160148014886616,11.777018229166666,24.226225234692052,0.5523012675373802,0.8248532273936089
2662,tank,238.7353515625,24.351636274424656,11.7080078125,19.853274871375742,0.5960822909461013,0.7699788786920516
2663,snake,253.35026041666666,24.093590058332328,12.193359375,18.518804766812902,0.5824687653061937,0.7678752676859908
2664,cloud,130.6181640625,26.970767857390573,8.9521484375,21.772109707184583,0.7948259984527287,0.7959450932087773
2665,bus,240.87369791666666,24.31290980850004,11.438802083333334,19.582015919874575,0.577437973156869,0.7653792941608201
2666,tulip,172.29036458333334,25.768193708563278,10.196614583333334,17.204498977088505,0.7147186107519254,0.7629925522794246
2667,woman,161.71875,26.043199850588582,9.845703125,19.40676936175883,0.7465648777078608,0.7778418053764501
2668,table,739.4182942708334,19.441901694285146,21.430013020833332,18.1065184946069,0.0,0.7485600478418742
2669,skunk,281.3030598958333,23.639059046051322,12.881184895833334,18.30611768795652,0.5287806718734578,0.8337698658611011
2670,bowl,668.7220052083334,19.87834746381466,19.914713541666668,14.207953102178887,0.0,0.7517623001440642
2671,beaver,301.5302734375,23.33749439327633,13.5380859375,15.221854268665824,0.46639987649385406,0.762771764539394
2672,oak_tree,174.84830729166666,25.704189286118183,10.24609375,19.864786770914723,0.706283205777942,0.7601726915125053
2673,otter,199.75325520833334,25.125864954976613,11.104817708333334,16.968203337123473,0.6810849437805166,0.7361427291529056
2674,plate,474.9130859375,21.364662244041305,16.314127604166668,18.127183327721607,0.18255518426130746,0.7978704552109855
2675,tractor,309.49609375,23.224251888478808,13.395182291666666,17.457432784569804,0.4805631586711029,0.7378238405791234
2676,pear,142.322265625,26.59807512212754,9.346354166666666,20.540038925600015,0.7554955809422401,0.8421297627149792
2677,mouse,191.66080729166666,25.305470477664297,10.906901041666666,17.7901828681077,0.6819069311616479,0.7541823096515473
2678,leopard,209.35677083333334,24.92193349841739,11.462890625,21.060578231954832,0.6641543938143049,0.7583607238810531
2679,lamp,484.1220703125,21.28125479019321,16.319986979166668,11.49997369380776,0.0,0.6234962501414739
2680,trout,218.20247395833334,24.74220690599262,10.517578125,11.861071853244036,0.5010825837616157,0.7230541876436741
2681,tiger,421.8551432291667,21.8791701250367,16.308919270833332,16.298773785004894,0.28673030256497467,0.7146518433877095
2682,shark,104.56022135416667,27.93713866892287,8.056315104166666,19.87159198940915,0.8247610308258095,0.7667602955804496
2683,mountain,139.67545572916666,26.679602638295165,9.082356770833334,17.517284112977524,0.7519362859731207,0.7332273018381813
2684,chair,1424.89453125,16.59297641219023,29.522786458333332,14.475579025980363,0.0,0.6194668011236857
2685,baby,299.6979166666667,23.36396636885612,13.078125,14.50233829179214,0.48242426422968976,0.6986304858597693
2686,can,253.21484375,24.09591199926384,11.297526041666666,21.94902836134569,0.5461901019834887,0.7895802648700058
2687,crab,193.14095052083334,25.272059964633655,10.383138020833334,13.385366260145759,0.6594251897092083,0.6962857836186384
2688,trout,451.8271484375,21.581080385279815,16.199544270833332,19.460929087903704,0.050152569525374946,0.8529975708781491
2689,tiger,819.1044921875,18.997410531419852,22.2158203125,14.852122182825536,0.0,0.6439404960672128
2690,tank,309.8740234375,23.218951897612467,13.648111979166666,17.711758561571596,0.47023802567411666,0.7851907705251238
2691,cup,165.00032552083334,25.95595559855443,9.655924479166666,24.769775859660967,0.6272111495182761,0.8272392009187258
2692,crocodile,141.3173828125,26.62884775132374,8.971028645833334,18.15487875624582,0.7773190387305359,0.7874133647782524
2693,sweet_pepper,236.73307291666666,24.388214253645124,11.798828125,18.70906581810338,0.5673062277478438,0.7512485738178812
2694,orchid,217.30240885416666,24.760158202525204,11.2119140625,22.322002893570364,0.6081419006573301,0.820450963132718
2695,rabbit,153.79329427083334,26.261429611935476,9.763997395833334,19.306289608289347,0.7481050013462395,0.7813068704231886
2696,sea,93.93326822916667,28.402609278190933,7.429361979166667,23.17384371143488,0.8421391519936454,0.8168717223314405
2697,snail,215.75162760416666,24.791262802032932,11.457356770833334,19.34527906152897,0.6276600167185,0.8223686836859893
2698,bus,325.6868489583333,23.002801385024142,13.883463541666666,17.980048389019,0.4823421185111677,0.8032165754770952
2699,palm_tree,173.0927734375,25.74801424256123,10.097330729166666,17.527758433427906,0.6975862796539658,0.8218032593179535
2700,skyscraper,148.6259765625,26.40985639654538,9.293294270833334,21.274844208164836,0.7609440161262877,0.7813438468636008
2701,house,161.92057291666666,26.03778329059816,9.705078125,21.108126575482014,0.7022153948570464,0.7601541434484481
2702,bear,206.60872395833334,24.979317054124092,10.83203125,18.29156913143788,0.6286674603847875,0.7883678050484973
2703,seal,177.14973958333334,25.647398426271874,10.259765625,21.343034871023963,0.6998038423943143,0.8668511395735982
2704,porcupine,186.3056640625,25.428543023554763,10.7099609375,18.07112908931382,0.7226977724481267,0.7326140168032241
2705,man,203.05859375,25.05458986646747,10.369791666666666,17.56500470753026,0.5885196374622357,0.741509479559156
2706,skunk,245.78255208333334,24.225293114585817,11.813151041666666,15.225586486156304,0.5468611309326974,0.8067599884398166
2707,train,275.7399088541667,23.725807331705248,12.2119140625,19.289570268325715,0.45621285859093585,0.8069773488022657
2708,crab,524.0380859375,20.937175091677407,17.0322265625,15.124126629594803,0.0,0.7004183129405824
2709,plain,248.20052083333334,24.18277672364322,11.533854166666666,20.352524001714578,0.559325109797097,0.7425681637696305
2710,mountain,229.20345052083334,24.52859209479721,11.5263671875,19.23863961414737,0.6217021102840754,0.7743309454205747
2711,mouse,201.92708333333334,25.078857885642478,11.840494791666666,23.738094928172607,0.5833736312152766,0.8316806537166962
2712,camel,125.16829427083333,27.15586026937828,8.683268229166666,21.49381803739586,0.7921403890397689,0.7549266408545335
2713,baby,298.5843098958333,23.380133783251594,13.390950520833334,18.59178456902115,0.49703292244253383,0.7995961057131152
2714,snake,411.5354817708333,21.986730756987892,15.1611328125,16.01395513421136,0.352154732201559,0.7286936865692434
2715,wardrobe,182.44596354166666,25.519461014488108,10.53125,21.54475013793342,0.6726325651377518,0.8140585241937165
2716,telephone,326.7965494791667,22.988028985340577,13.4384765625,17.244096771980033,0.4557344680703417,0.8087086530573385
2717,couch,123.96321614583333,27.197875256637683,8.6552734375,23.439221759064893,0.790530572640894,0.8254210936727239
2718,boy,221.6298828125,24.674520440461194,11.6513671875,17.04847267182503,0.6289077680354018,0.7387318892151461
2719,bus,255.95345052083334,24.04919372197286,11.9599609375,19.107488414412465,0.5741377834923681,0.7841280704126022
2720,beaver,136.23372395833334,26.78795732615109,9.123046875,22.839991692907574,0.7830142310228833,0.7953662642225611
2721,lamp,244.34798177083334,24.250716046099594,11.583658854166666,19.69109204055491,0.5965039592374053,0.7767192087339502
2722,maple_tree,195.06673177083334,25.228971531870542,10.5205078125,20.605372469585856,0.6612976886094466,0.8496092743208847
2723,lizard,206.43229166666666,24.983027270420397,10.301432291666666,14.614306201830594,0.6664103127903049,0.7240693581628271
2724,train,155.4775390625,26.214127029763073,9.5458984375,16.72583448965923,0.7245369702855864,0.7499888976962334
2725,whale,494.4410807291667,21.189658138502523,16.8076171875,16.5413515846772,0.16582796732340221,0.738729966171098
2726,snake,254.5751953125,24.0726427523332,12.2236328125,19.848938024670733,0.5924561751835773,0.7551831375413794
2727,beetle,245.3466796875,24.233001758819476,12.193033854166666,19.47486631389553,0.6018075713645701,0.738115670487964
2728,snake,301.685546875,23.335258563368985,13.40625,17.9320723633741,0.5093063519545087,0.7838928779705091
2729,keyboard,219.19140625,24.722568379322496,12.022135416666666,22.173865975453438,0.5631971851817255,0.8275127177530535
2730,lamp,105.32194010416667,27.90561510350573,7.840169270833333,22.986890237818265,0.8297562120363862,0.7381459436821661
2731,rocket,124.21516927083333,27.18905725346678,8.359700520833334,20.006592908688376,0.7802790122404701,0.7644960594707214
2732,seal,224.65104166666666,24.615719241884236,10.973958333333334,21.974237541926136,0.5924079086548826,0.8328706402523878
2733,possum,145.89615885416666,26.490365029045407,9.3173828125,20.785427212674787,0.7457854286605599,0.7622787627962616
2734,maple_tree,218.91178385416666,24.72811220930412,11.4150390625,18.789686479912888,0.5882373110704959,0.7411648266657372
2735,plain,161.5185546875,26.048579411015407,9.8974609375,22.13876396177848,0.7088662927149831,0.7926849470405726
2736,snake,788.4788411458334,19.162903173525162,21.241861979166668,17.771147146056784,0.0,0.7942789523068656
2737,hamster,188.72786458333334,25.372443348874782,10.3515625,20.376350008335486,0.656808257362434,0.8015950154644323
2738,skunk,491.8076171875,21.212851099973772,17.339518229166668,16.449964106840813,0.08208445148939303,0.8184432119242593
2739,hamster,138.42805989583334,26.718562286753528,9.2724609375,21.481169496496637,0.767863420492385,0.8261424405908283
2740,sunflower,191.90787760416666,25.29987558462812,10.948893229166666,18.72154863687945,0.6888121632991746,0.7915460364606605
2741,tiger,314.1871744791667,23.15891908256291,13.347330729166666,16.822058561136636,0.48618033939738514,0.6998225762540007
2742,kangaroo,153.03548177083334,26.282882257969263,9.246419270833334,19.76827426528869,0.7444118550493779,0.7269759959552343
2743,hamster,143.8642578125,26.551274513155562,9.168294270833334,18.95737693016915,0.7569860509923987,0.7778402587434639
2744,streetcar,184.82649739583334,25.46316127491044,10.4013671875,21.49684713417798,0.68528208306127,0.7871562936291477
2745,seal,235.94921875,24.402618171763347,11.83984375,19.68947971659664,0.577463754218303,0.8272917873244032
2746,mouse,195.89713541666666,25.210522754695504,10.53515625,19.886405076214288,0.6826966221043502,0.7977635338031352
2747,baby,259.4078776041667,23.990972004225736,11.943684895833334,13.98120337549744,0.5477913930095866,0.6626372268993115
2748,oak_tree,232.21158854166666,24.471964714166244,11.996744791666666,18.5587338573929,0.6072485862735155,0.7645279842578865
2749,road,138.54036458333334,26.715040346746264,9.009114583333334,20.068397438955042,0.7656403238995702,0.8191673760957938
2750,lizard,271.5966796875,23.791559045459366,12.6396484375,19.342298578110643,0.5485194965422452,0.7329076094675989
2751,bee,203.74348958333334,25.039966206740864,10.703125,18.653160602471573,0.6076691006351636,0.692822247652047
2752,orange,182.46809895833334,25.518934134857382,10.1953125,18.48890310847147,0.6331080001989773,0.7584165976890244
2753,palm_tree,280.169921875,23.656588518484746,12.811197916666666,19.693735157740267,0.5297898842888518,0.8390080821944963
2754,flatfish,130.31803385416666,26.980758418443678,8.941731770833334,22.67574268854848,0.7932967845466581,0.7818135171264539
2755,man,389.57421875,22.224901524587892,15.27734375,15.021343302654754,0.3602223022913431,0.724383487073824
2756,fox,194.76595052083334,25.23567326156075,10.568033854166666,21.04276269929558,0.6511849849821838,0.8359836019315479
2757,sweet_pepper,286.3447265625,23.561911714835013,13.123372395833334,17.00460479035115,0.5033623849870117,0.8034834455329601
2758,shrew,376.0947265625,22.377831168921016,14.795247395833334,15.441107545937625,0.36379284995680106,0.7677544191003687
2759,cattle,341.4296875,22.797790803021893,14.324869791666666,18.56530380222624,0.39417260390283626,0.8247860109623547
2760,lion,181.54166666666666,25.541040426437604,10.27734375,18.27075676145028,0.7005459692349987,0.7129523443966943
2761,snail,176.08072916666666,25.673685328650745,10.5,19.38101628040597,0.7207258278528643,0.803386925421813
2762,television,300.5091145833333,23.352227119726926,12.616536458333334,16.939619479042967,0.4839857173839649,0.7819745556002883
2763,crab,231.560546875,24.484157943015482,11.983072916666666,13.729567443975776,0.5168295338536661,0.7373757560810112
2764,porcupine,475.9541015625,21.35515287137416,15.9091796875,13.277315381988604,0.15325273546672913,0.7356036189117235
2765,bed,149.56705729166666,26.382444118040354,9.139973958333334,24.617544608352112,0.717630646603511,0.8026487166742062
2766,spider,95.14029947916667,28.34715846725532,7.709309895833333,22.13797880467739,0.8364338252371329,0.7738009461489916
2767,tank,268.4703776041667,23.841839872299637,12.6650390625,16.98586809484694,0.5708646852253564,0.7915135446762397
2768,kangaroo,152.10872395833334,26.30926237818768,9.2265625,16.464110397855617,0.697436016974943,0.797573728937372
2769,squirrel,140.80891927083334,26.644501956397942,9.301106770833334,19.202252466958786,0.7653383285702816,0.7471788562201134
2770,pine_tree,302.2825520833333,23.326672806851782,13.641927083333334,20.295137343074828,0.25454304625128954,0.8398184976044799
2771,bed,212.25748697916666,24.86217342769862,11.028971354166666,22.260779126210846,0.5950253180987919,0.8347381871444547
2772,shark,191.56022135416666,25.30775030655421,9.9267578125,19.9728378549185,0.6416685796820112,0.8124276793195305
2773,flatfish,198.93391927083334,25.143715219554906,11.1337890625,22.168496913634637,0.6338858868213896,0.8526595324479919
2774,camel,612.1946614583334,20.26190822782837,18.926432291666668,14.276668678500364,0.0,0.7204964619487053
2775,cockroach,245.31868489583334,24.233497330116478,11.662434895833334,20.529087855560803,0.5188109771670838,0.7907896682164121
2776,turtle,252.84309895833334,24.102292562717626,12.293619791666666,18.24263198645104,0.5721041999381901,0.8134409710647171
2777,baby,297.8225911458333,23.39122723066747,13.288736979166666,17.054462299779544,0.4952346063302083,0.779953388566449
2778,tiger,348.28515625,22.711453954423703,14.579427083333334,14.494381698462389,0.416071603994979,0.6938169031555823
2779,mountain,121.8046875,27.27416358973253,8.48828125,23.459258303899535,0.8017873800648483,0.8020132408161862
2780,boy,332.751953125,22.90959747573426,14.42578125,20.911423677076662,0.27614622184235327,0.8177760250697732
2781,kangaroo,344.9488932291667,22.75325605019813,13.840169270833334,14.827414027064235,0.35855083552560696,0.7599467229105882
2782,poppy,130.1083984375,26.98775029891705,8.8876953125,19.30677521601584,0.7585067881504933,0.7954498685452572
2783,beetle,270.1907552083333,23.814098756589285,11.692057291666666,18.776411321405465,0.544174930296645,0.7860791758740518
2784,bee,430.443359375,21.791643487001867,15.620442708333334,13.015130656614616,0.24008063987789086,0.7423273225383621
2785,plate,336.5595703125,22.860184163248274,14.527669270833334,19.71144515637108,0.3629649939464141,0.754533927535643
2786,crocodile,194.41178385416666,25.243577756493657,10.853190104166666,20.00352545295116,0.6505459771123774,0.7930680059348495
2787,bed,746.1468098958334,19.40256074340633,21.964518229166668,15.057625207217617,0.0,0.7000252735266758
2788,lawn_mower,300.5732421875,23.351300449215998,13.538736979166666,22.057607620333872,0.30493356919718473,0.857405840709522
2789,house,194.33268229166666,25.24534515773378,10.74609375,20.85138457597871,0.6837234584174147,0.8342045118211637
2790,bowl,206.7490234375,24.976368939937792,10.890299479166666,20.035355968142685,0.6585978242990895,0.8232460210763746
2791,lion,330.5940755208333,22.93785294426385,13.4658203125,16.287952549293824,0.4090388826270809,0.7947967728579708
2792,rocket,92.37727864583333,28.47515196706091,7.560872395833333,23.403875851088497,0.8474423560439939,0.799414501672144
2793,chimpanzee,236.12467447916666,24.399389886547958,11.906575520833334,19.69275139609571,0.6097064519027602,0.7943198986066063
2794,shark,122.84342447916667,27.23728446196227,8.335611979166666,20.193475457018515,0.7857650946550697,0.778722240907675
2795,road,159.013671875,26.116458946316925,9.944010416666666,18.82145131470482,0.7322369715683013,0.7751409658373093
2796,tiger,319.2477213541667,23.08952554718966,13.742513020833334,16.96783821194504,0.4586258766639709,0.7367745079069459
2797,bowl,230.5810546875,24.502567395340375,11.9814453125,22.294154690043232,0.545289685285731,0.8198218657399788
2798,rabbit,199.33528645833334,25.134961762784854,10.739583333333334,19.171939119075773,0.6611947301212124,0.8242488384593472
2799,beaver,224.34505208333334,24.621638652319398,11.534505208333334,18.094874314374184,0.6397007351968637,0.773117871604164
2800,maple_tree,209.5927734375,24.917040563650062,11.3798828125,19.60501785303673,0.6533214950483268,0.7809339952039634
2801,pine_tree,306.2229817708333,23.27042579856024,13.2880859375,19.487039833335707,0.45282782913786024,0.7946578561773491
2802,chair,292.6282552083333,23.467641030272915,12.498697916666666,20.461170438400778,0.48560536874655247,0.803013282189568
2803,girl,242.74153645833334,24.27936264341507,12.194010416666666,16.768941162791545,0.5796413234526478,0.7485939822293696
2804,baby,212.47526041666666,24.857719906698456,10.628255208333334,15.839231966354664,0.6334794420242735,0.7462866003934029
2805,tiger,423.3248697916667,21.86406577402135,16.133463541666668,16.662169732272037,0.3319727457841648,0.6722608630997976
2806,sweet_pepper,416.8753255208333,21.930741704844152,15.952799479166666,18.00677169429381,0.26665590106642434,0.8054357477507298
2807,seal,217.63671875,24.753481913252337,11.407552083333334,20.64835587904809,0.6056222047357425,0.8512386623244682
2808,beaver,230.6748046875,24.50080199301923,11.670247395833334,17.690543860086137,0.6367284941082627,0.7072931161163134
2809,bear,264.8011067708333,23.901605649059068,12.3994140625,17.466838889930788,0.5558493619493361,0.800252813796917
2810,plain,161.599609375,26.04640054221958,9.813151041666666,17.93305219849532,0.7331043047692779,0.6921045484246783
2811,sunflower,208.06477864583334,24.948817921141515,10.9814453125,17.660132822392413,0.662170554517562,0.7632415805346581
2812,plate,148.78352864583334,26.405255063662167,9.2724609375,25.06959030893877,0.7098777147608726,0.7740281584421759
2813,road,104.50260416666667,27.939532478263697,7.98828125,22.614562957089035,0.8319908771243054,0.7708176669808716
2814,tulip,254.45703125,24.074659049084048,11.876953125,17.979210909626357,0.5423876754261949,0.7928389761081484
2815,clock,179.31868489583334,25.594548157320226,10.3662109375,19.64020783611131,0.6896515201451272,0.7985776136033426
2816,table,450.3040364583333,21.595745209364587,16.319010416666668,16.429335964218147,0.2518029736760975,0.7718414859723554
2817,television,250.3828125,24.144758474021984,12.047526041666666,14.347752911292332,0.5407572726149172,0.760695531550524
2818,flatfish,108.767578125,27.765809024524728,8.235026041666666,19.945066394547723,0.8252828341772867,0.7655319045840283
2819,trout,184.93912760416666,25.46051556226544,10.181966145833334,22.40659482679064,0.6950024318935593,0.7653057109671265
2820,kangaroo,218.77571614583334,24.73081246721864,11.277669270833334,19.178079651703936,0.650623034335768,0.7746732938682488
2821,hamster,147.18587239583334,26.452142345279896,9.4873046875,20.873162448234794,0.7569571359154414,0.8503372079791901
2822,bottle,214.11458333333334,24.82434112791108,10.826822916666666,19.760729009633557,0.6404561204616304,0.7812919778320011
2823,porcupine,219.02962239583334,24.72577506424745,11.611653645833334,18.803869804810056,0.6086595671670437,0.8087366043062193
2824,pear,322.8492838541667,23.040805334790896,13.728190104166666,14.973102599222798,0.41867759061906173,0.7406601025226222
2825,mouse,128.81184895833334,27.03124546753006,8.837890625,20.525220883027483,0.7963105184916756,0.8146950327505383
2826,wolf,185.080078125,25.457206867179757,10.373046875,16.563397685015193,0.69851885748464,0.7123754418049741
2827,crocodile,276.1702473958333,23.7190347188169,12.468424479166666,20.0338913937454,0.5268541415006687,0.7414096039667756
2828,fox,256.7350260416667,24.035952378960346,12.764973958333334,18.771278218102005,0.5950611934114332,0.7878924818918662
2829,rocket,284.5208333333333,23.589662888347213,12.390625,19.331389728350082,0.5239706294026214,0.7958324750836402
2830,aquarium_fish,330.5146484375,22.938896486511023,13.736002604166666,17.89198962481808,0.24776572549188114,0.6182555710837881
2831,sunflower,315.5618489583333,23.139958688286484,13.569661458333334,15.2938563090618,0.4628579724149854,0.6472305241366856
2832,bus,221.50748697916666,24.67691950856061,11.414388020833334,19.68036097597366,0.615041351582075,0.8066180561047528
2833,table,243.6533203125,24.263080268925542,12.127278645833334,18.480677358286833,0.5837056886097661,0.8020944268628799
2834,camel,321.1663411458333,23.063503367786836,13.799153645833334,18.518903693086056,0.4200255239252999,0.7934509187347007
2835,wolf,195.353515625,25.22259129577392,10.916015625,16.288780101904393,0.6756540279365388,0.7818620383712873
2836,clock,278.9114583333333,23.676140044049486,12.729817708333334,19.643033553175073,0.5384971706009659,0.7405972456230158
2837,crocodile,166.48372395833334,25.91708579125253,10.12109375,20.76668356265205,0.7313167652395747,0.743235801976005
2838,caterpillar,184.87467447916666,25.462029385527558,10.334309895833334,15.840042160236036,0.674744017726189,0.7456091428128503
2839,spider,157.30729166666666,26.163315069210206,9.59375,19.546660493981932,0.737686978526883,0.732616268722086
2840,woman,314.869140625,23.14950262038299,13.267578125,19.25097225650609,0.4629983394929208,0.8349490719768072
2841,shrew,209.02376302083334,24.92884698861294,11.234049479166666,15.271644856731019,0.6590949029426458,0.774178107821211
2842,wolf,227.2744140625,24.565298140866993,11.950846354166666,18.658048103302562,0.6203687743968715,0.8178348940810435
2843,bus,294.3037109375,23.442846226231463,13.213216145833334,19.657718196357862,0.4954351469408871,0.8403111092054196
2844,snake,543.0087890625,20.78273501793881,18.249674479166668,15.132180488905542,0.062225835122449724,0.7616895153887295
2845,tiger,191.70930989583334,25.304371570236952,10.967122395833334,18.931283333823792,0.6943940951474579,0.7459672814175607
2846,woman,290.7291666666667,23.49591757418846,13.143880208333334,16.743070396812357,0.45573057590959387,0.7699222421722031
2847,snake,329.9674479166667,22.946092630732853,14.229817708333334,18.639598615528538,0.44455921072458915,0.7596445642885389
2848,bed,275.4925130208333,23.72970560213394,12.976888020833334,11.750104992082019,0.3406183896314361,0.5009095076893639
2849,beaver,258.123046875,24.012535780063928,12.561197916666666,18.28883079696881,0.6027382093325364,0.7537740033985108
2850,castle,285.3030598958333,23.577739313463063,12.904622395833334,19.218340396562613,0.49177045412109366,0.6688582607119044
2851,plain,130.361328125,26.979315844474566,8.922526041666666,23.323031433802083,0.7832605041289126,0.7461538393672108
2852,lizard,104.99544270833333,27.919099117939304,7.969401041666667,20.15475142924362,0.8281951935604491,0.7727573992840006
2853,rocket,229.73404947916666,24.518549929910684,11.4658203125,20.674333360178938,0.6056186832702428,0.7714287908069645
2854,orange,190.53483072916666,25.33105982374557,9.828450520833334,21.24546342631618,0.634645573942196,0.6994707115736046
2855,house,328.4306640625,22.96636662446594,13.773111979166666,18.803518797356617,0.3941110519264409,0.8312586646210557
2856,sunflower,228.208984375,24.54747622680198,11.498046875,17.68131606011494,0.5973481163079475,0.7732956390372347
2857,lizard,349.7177734375,22.693626561832527,13.9697265625,16.387128494755693,0.3915947170093407,0.6725314904654907
2858,bear,278.4228515625,23.683754837360777,12.062825520833334,14.846611722724674,0.42235376750028697,0.720237056564776
2859,cockroach,723.4049479166666,19.536988859618603,20.233723958333332,17.52727199496911,0.0,0.7596846974085706
2860,crocodile,244.95833333333334,24.23988142390433,11.647135416666666,17.24039521073463,0.6209158426440459,0.7241179168499672
2861,bee,299.6181640625,23.3651222235787,12.4736328125,11.748087929971629,0.37994959712052834,0.6650115070824721
2862,kangaroo,115.45670572916667,27.506611990447638,8.457356770833334,19.642435657004466,0.8152601300585185,0.7686184286027761
2863,girl,255.99837239583334,24.04843156734791,12.060872395833334,17.862964777175353,0.5721315051977383,0.8145527034491108
2864,chimpanzee,176.42057291666666,25.665311327749766,10.162109375,18.392263321973797,0.6881776975859208,0.8424397467549852
2865,apple,344.490234375,22.75903445849703,14.169921875,15.344860064345491,0.4466998281971999,0.7519238034916781
2866,can,246.529296875,24.212118238059453,12.304036458333334,19.393377874120812,0.5846930348406032,0.830018285567685
2867,table,281.1959635416667,23.640712786032037,12.455729166666666,19.072837549589426,0.5255267856995733,0.7835600510183364
2868,boy,485.6910807291667,21.267202327411216,16.117513020833332,15.50299250362303,0.1135375900918697,0.7262252885839849
2869,lawn_mower,264.5999348958333,23.90490627873508,12.1787109375,15.84170096279683,0.5500693562653671,0.7828544931745038
2870,woman,178.11295572916666,25.623848501803806,10.453450520833334,18.618226955348167,0.6819953121358493,0.8232065118040442
2871,tractor,383.1165364583333,22.297494630283698,13.991536458333334,15.433979101099514,0.3658439597695142,0.6765663513779256
2872,worm,192.67057291666666,25.282649720859553,10.817057291666666,17.914610326630573,0.6813279169998034,0.7524994194042917
2873,elephant,399.05078125,22.120521954735008,14.565755208333334,17.508988028113798,0.30132100441474685,0.8125146810778814
2874,man,284.2630208333333,23.59359993940671,11.716145833333334,13.257310647478828,0.40280551254766583,0.7172975117857431
2875,road,144.38899739583334,26.53546260101947,9.2998046875,20.860361160575348,0.7477412255134741,0.8473515809889239
2876,maple_tree,496.84375,21.168605298446934,17.863932291666668,19.08196241291715,0.07119350378750999,0.6983433918280338
2877,maple_tree,216.06640625,24.78493112329776,11.525390625,19.83296173809419,0.6379089409907377,0.7923980012300857
2878,boy,130.9140625,26.960940608555358,8.790364583333334,24.835001492732495,0.7706175453325911,0.8685066482209196
2879,whale,220.44205729166666,24.697859054104594,10.897786458333334,19.68443937167937,0.6355290280565976,0.813315270819889
2880,rose,345.0289713541667,22.752247974729336,14.427408854166666,16.873424578577605,0.3553852955969259,0.7512433908169771
2881,cloud,130.04524739583334,26.989858756738055,8.865559895833334,22.205450190125013,0.7702942253721157,0.820015438242546
2882,pickup_truck,612.1311848958334,20.262358557631188,19.419596354166668,15.517928485049934,0.0,0.807815595275026
2883,mouse,679.2643229166666,19.810415561804966,20.142578125,14.447333233329825,0.0,0.7491323503914705
2884,crocodile,182.24186197916666,25.524322168899808,10.6708984375,16.869292077936365,0.7051852600792321,0.7162958909361171
2885,bicycle,444.0501302083333,21.656483591228934,15.978515625,17.538039722853643,0.21415704277564407,0.7142621924087514
2886,maple_tree,185.22233072916666,25.45387016060763,10.552408854166666,16.056944744293556,0.6922125312654164,0.7199032019191239
2887,crocodile,275.5335286458333,23.729059067912495,12.5537109375,16.683983978895224,0.5347835502118221,0.8179009990240852
2888,bear,250.755859375,24.138292709620973,12.041015625,15.842558588284138,0.5542976961037023,0.7660991048267835
2889,road,162.2763671875,26.028250840939513,9.756184895833334,21.63616454784403,0.7285055231483171,0.7699560006000388
2890,orange,180.23111979166666,25.572505798467965,10.207682291666666,20.225234264466764,0.6287992812917975,0.727040274306861
