image_index,category,mse,psnr,mae,snr,nrr,ssim
1885,whale,306.5335286458333,23.266023762729073,10.6787109375,16.832746847816512,0.7003115048663884,0.747037774932903
1886,house,484.87890625,21.274470695106622,10.517578125,15.461919559500503,0.5859212767057576,0.7215128801790462
1887,squirrel,672.0084635416666,19.857056181023335,12.335286458333334,10.98029197176983,0.5791672918107216,0.660440988198486
1888,cup,614.4280598958334,20.24609319893191,9.536783854166666,17.833472663509212,0.5464500386263671,0.7156304271861149
1889,bus,734.0465494791666,19.473567593429557,14.470377604166666,10.787517288632653,0.39725639639143584,0.5686780532763924
1890,cloud,180.25553385416666,25.571917544088308,5.896809895833333,22.730114049213675,0.7854686066549305,0.7457629820397381
1891,oak_tree,619.1429036458334,20.21289461279102,14.056966145833334,14.657506869557581,0.548224161700001,0.6895043058490522
1892,cockroach,1010.4674479166666,18.085580335340318,11.419921875,16.69333030436335,0.44563069465733784,0.6779369550311886
1893,chimpanzee,492.4459635416667,21.207217788732528,9.049479166666666,11.66444321285059,0.5633854157797777,0.6756886722153929
1894,otter,216.9853515625,24.766499447627275,8.3447265625,17.71361417011687,0.7655469828259337,0.7695250248074864
1895,worm,654.1383463541666,19.97410752139737,10.0908203125,17.645717171446982,0.5296461449841456,0.739184748790954
1896,woman,390.3815104166667,22.215911208132432,10.053385416666666,17.669669438243613,0.6954364172360479,0.7519225802659403
1897,chimpanzee,345.3720703125,22.747931469173153,9.9814453125,13.626057131521668,0.6135885704878914,0.7565933682077911
1898,pine_tree,482.2220052083333,21.29833336239793,10.260416666666666,11.076335552002291,0.6373952030657455,0.647659938579316
1899,bottle,567.7486979166666,20.58924213992438,12.819010416666666,13.67224450337063,0.5521088421398637,0.6218567903696407
1900,streetcar,911.9993489583334,18.530858325657043,15.79296875,9.357971544394646,0.4445589251929657,0.6297561932396092
1901,tiger,316.5927734375,23.125793634560253,11.396809895833334,15.382153980031612,0.6964962221686861,0.7256227314628081
1902,turtle,870.8199869791666,18.73151972497995,13.2021484375,16.15078365334657,0.47608309709512686,0.7482349824109358
1903,plate,520.2962239583334,20.96829686845811,11.010416666666666,18.606563614545056,0.5093716205700786,0.7608616070249022
1904,castle,608.5517578125,20.287828396388093,10.267252604166666,14.953645297201943,0.5395357601164541,0.6856029898847208
1905,lizard,421.6201171875,21.881590362367447,11.019856770833334,14.135513871363042,0.6643586008664057,0.6447135574903042
1906,mountain,594.4007161458334,20.39001036868425,10.529622395833334,14.849544217487036,0.5191986253180768,0.6747496167720571
1907,streetcar,412.9075520833333,21.972275346700677,11.638671875,15.581342441854078,0.6293382363254676,0.7426991590628594
1908,snake,341.638671875,22.795133359957735,11.939453125,17.876163141272958,0.6284607648118982,0.80259488539927
1909,wardrobe,312.2581380208333,23.185665951620532,8.409830729166666,17.994623914152427,0.7024040797256522,0.776230630882092
1910,lamp,852.5426432291666,18.823642497359938,11.012044270833334,16.85470405363541,0.4620937916354395,0.7084221948398955
1911,plain,497.9016927083333,21.159367581260128,9.590494791666666,16.95411612075877,0.659540379044276,0.6660353348000886
1912,squirrel,412.8248697916667,21.973145082760222,10.303385416666666,15.42564122748704,0.6860049651997779,0.6743082685544893
1913,pickup_truck,609.8017578125,20.278916889409278,13.077799479166666,11.937122290459104,0.4807992756232077,0.686908196571426
1914,beaver,439.9680989583333,21.696591729013292,12.615885416666666,12.123224287715802,0.5595662340912528,0.7181736740416023
1915,tiger,769.2581380208334,19.27008261500774,17.130533854166668,12.328612971497083,0.39065441526277045,0.719504624123597
1916,caterpillar,713.07421875,19.59945626084654,11.73828125,17.153386058403285,0.49174247769521173,0.7294340804203472
1917,cockroach,343.103515625,22.776551927717602,9.3125,17.020705762158098,0.7206968811742658,0.7235199864505156
1918,hamster,371.1725260416667,22.435045383374668,8.727213541666666,17.62035837856325,0.7258051561737257,0.7744389166153643
1919,crab,474.0836588541667,21.372253749473344,10.609700520833334,16.785477260869232,0.6492306187925596,0.7619471018416332
1920,shrew,450.7884114583333,21.591076178780217,13.565755208333334,15.973203533233916,0.6279486508516907,0.7417553750574702
1921,tiger,350.8190104166667,22.67997241694548,13.379557291666666,17.852969944677866,0.6432848551728886,0.7535707072077437
1922,palm_tree,481.9547526041667,21.300740936181384,11.667643229166666,15.01452586104647,0.5916791138626094,0.7584389404156789
1923,bear,330.45703125,22.93965363927343,9.559895833333334,16.837226803496215,0.7103421120210003,0.7329807594583017
1924,rabbit,482.1953125,21.298573766540958,13.115885416666666,15.792420184519486,0.5645299696821016,0.6842461116637594
1925,apple,830.1578776041666,18.93919667465226,10.769856770833334,14.778028426922425,0.49616390367105156,0.7369507833567841
1926,lion,416.0748697916667,21.93908874924499,9.259114583333334,13.679779842138291,0.6416585761629229,0.6739588764528502
1927,clock,633.0104166666666,20.116695041465565,11.299479166666666,11.057112952409902,0.4964201070653165,0.6529654382705844
1928,maple_tree,810.1337890625,19.045236147626483,13.0439453125,17.654212649285967,0.37426117626471234,0.6613844172774425
1929,rabbit,465.4075520833333,21.45246934642794,10.741536458333334,18.393922204998233,0.628129209527607,0.7921798069443323
1930,clock,421.7229817708333,21.880530923541144,9.5146484375,12.946157054835929,0.5223348400940927,0.697639993787743
1931,rocket,528.505859375,20.900305543141073,10.770182291666666,15.793647602927866,0.65801234009317,0.7025359779029147
1932,bottle,1300.7320963541667,16.988925040112353,12.726888020833334,15.914435844119836,0.3987437844520342,0.6481577630584988
1933,snake,437.4469401041667,21.721549778351683,12.2314453125,18.877217109749076,0.5343354882169816,0.7983483473191818
1934,beaver,428.7444661458333,21.80881833269766,11.3486328125,12.758170574834512,0.6204750520041068,0.6543063557863263
1935,rocket,353.4632161458333,22.64736136104426,9.732747395833334,19.003555446930523,0.6814685479823204,0.7133422715697159
1936,man,511.5859375,21.041617628057992,12.556640625,13.55234432676221,0.558955609649593,0.7155044633163895
1937,wolf,491.2408854166667,21.21785855397849,10.638671875,13.301155334747987,0.6053052734434767,0.7311989916745677
1938,dinosaur,874.8619791666666,18.711408180334196,10.2265625,17.480787213028076,0.5051482460279948,0.6198256114784025
1939,caterpillar,409.4052734375,22.009269284767985,11.7802734375,16.25039163910368,0.6013897714721277,0.6878738416493008
1940,possum,486.9671223958333,21.255807200723012,10.927408854166666,15.460207172144791,0.6713234720612549,0.7194149662880723
1941,woman,793.052734375,19.137782939959493,11.600911458333334,16.45714213465774,0.5226275278369206,0.729377445077167
1942,rabbit,372.2936197916667,22.42194767338251,9.302734375,13.291084376124322,0.7013221949548766,0.626960226544257
1943,hamster,357.9925130208333,22.592064168713506,9.435221354166666,18.40547352208883,0.7260936920153322,0.7394063827097309
1944,wardrobe,471.1897786458333,21.39884499984152,12.1162109375,14.849434713542626,0.5726618989642294,0.7506832846926047
1945,table,583.5833333333334,20.469774805675428,14.414713541666666,15.181208430952388,0.5759027662619045,0.7098859875461461
1946,trout,608.5445963541666,20.28787950461508,13.9248046875,16.184140793631048,0.49852127473226693,0.7248669688063054
1947,chair,1340.7057291666667,16.857468956363533,11.919270833333334,15.666699380109858,0.35047117337420186,0.659133293019213
1948,hamster,178.12174479166666,25.623634202560076,6.707682291666667,21.12239215208327,0.8331882239464632,0.7465619321605138
1949,mouse,306.4622395833333,23.267033898465993,9.992838541666666,14.56146161838662,0.7050001190713437,0.732913840813544
1950,skyscraper,438.7867838541667,21.708268226070903,7.122721354166667,15.60619744567354,0.6426573330173339,0.6730432780992044
1951,dinosaur,350.7044270833333,22.681391126775175,11.408203125,16.020450055145186,0.7260963820073836,0.7251558604462266
1952,porcupine,554.044921875,20.69535382183701,10.0390625,17.521228316971033,0.5995113265737588,0.7786871560496452
1953,bee,490.1995442708333,21.22707457706959,13.413736979166666,14.820456068750962,0.5554565971120338,0.7337064746572843
1954,dolphin,280.5211588541667,23.6511473653404,9.5498046875,16.378525301722416,0.7591233571751812,0.7520346043767053
1955,worm,263.5094401041667,23.922841826411236,7.392252604166667,19.83552829912848,0.7389405417259249,0.6994298815054251
1956,otter,366.9641927083333,22.484566717326157,7.837890625,16.48148185954208,0.6630289711376673,0.7001017419982087
1957,chimpanzee,342.13671875,22.788806748887534,11.498046875,14.514495050340257,0.6739148038032786,0.7269035165050807
1958,kangaroo,207.49576822916666,24.960711169449166,8.547200520833334,18.06006521034115,0.7918594840005695,0.7188949316236704
1959,sweet_pepper,709.2096354166666,19.623057335162112,10.655598958333334,12.009137346118212,0.4745060828670795,0.6718176650579794
1960,ray,565.0087890625,20.610251572756276,8.394856770833334,12.42317219538782,0.535169829571885,0.6854695377505964
1961,elephant,578.0940755208334,20.51081842248363,14.392252604166666,14.627377701724043,0.5438769655305615,0.7428866628444518
1962,mountain,453.7203776041667,21.562920760204356,8.409830729166666,13.632876106989915,0.659237507835565,0.6616060357749621
1963,keyboard,596.2223307291666,20.37672122933732,17.199544270833332,17.107225767267394,0.3322540824629816,0.8108799574422493
1964,raccoon,412.5143229166667,21.97641328574249,11.889973958333334,14.596527939306139,0.670155096163682,0.7031411089367822
1965,raccoon,490.9202473958333,21.22069416462182,12.7197265625,14.763244797988387,0.5650771962043277,0.7565730722835653
1966,orange,661.4251302083334,19.925996693778067,9.944010416666666,17.713785138767314,0.5132377471454584,0.737238522296184
1967,orchid,567.71484375,20.589501112180866,11.240234375,13.453581145816294,0.5914893018974214,0.7143377193116538
1968,lawn_mower,1030.9866536458333,17.998273175877735,12.185872395833334,16.446392894880052,0.39349812516624183,0.7379195929847451
1969,hamster,254.08821614583334,24.080958366341836,9.013346354166666,19.865116162016125,0.7188255903045567,0.8159593524705859
1970,plate,590.482421875,20.41873387277933,12.439453125,17.51911678563355,0.5271198781434869,0.7060243268388904
1971,tiger,441.9020182291667,21.67754375816617,13.394205729166666,14.184752497256719,0.6114291978746468,0.6981050792386073
1972,dolphin,375.0592447916667,22.389804860632573,10.241536458333334,18.531087799282922,0.6438568048306654,0.7811455554261112
1973,cattle,512.3245442708334,21.035351984601476,12.7236328125,12.929563346227859,0.6266891495232514,0.6873969331579738
1974,whale,587.3264973958334,20.442007662684304,12.759440104166666,15.6695345539576,0.6152603463978323,0.6944186281843123
1975,lawn_mower,994.576171875,18.154423107044252,13.305989583333334,16.572730041207112,0.3704852249344337,0.7506090393428542
1976,tractor,575.3473307291666,20.531502583025457,15.905924479166666,14.50441104060748,0.5424431686978168,0.7473810430058281
1977,cattle,674.1988932291666,19.84292325624013,12.152018229166666,13.659866690447311,0.4502700290931232,0.774364208954473
1978,man,476.623046875,21.34905322251848,10.595703125,16.098562652319885,0.5319397736717602,0.810490598902037
1979,snake,592.8258463541666,20.401532308691532,14.8271484375,14.602504606849722,0.45370966140492497,0.8080040021098004
1980,house,677.6598307291666,19.820686179011943,12.941731770833334,14.325835223100384,0.4825865762427428,0.7286098779094626
1981,elephant,737.6279296875,19.452430083002128,10.127278645833334,12.333927128836137,0.5546744878593396,0.6119991368917149
1982,clock,983.5279947916666,18.202936348326755,15.658203125,15.570700423003457,0.41723132425174914,0.7613082061405088
1983,baby,513.8157552083334,21.022729438976157,11.706380208333334,14.46929466411019,0.5679025627590866,0.7574218130787002
1984,snake,509.9541015625,21.055492717016637,13.5419921875,14.452086539941277,0.5958183433747996,0.6883539903189821
1985,bus,1243.8837890625,17.183005529619933,16.081705729166668,15.362837487358828,0.3331521315179645,0.7316349993338993
1986,shark,538.734375,20.81705673429394,7.660807291666667,14.715666968062857,0.5880717958239985,0.7262644681285949
1987,mushroom,1163.4729817708333,17.473240583367634,15.114908854166666,14.831108297677837,0.46127147678269165,0.7385415628525399
1988,whale,572.8616536458334,20.550306085561306,11.152669270833334,16.25665794804066,0.5580845646212722,0.7200749119000466
1989,baby,364.66796875,22.511827428956522,9.520182291666666,16.278470175627845,0.6871483854319826,0.7328607923357296
1990,kangaroo,506.2623697916667,21.0870471315554,10.046875,12.610886530082368,0.6449251820022196,0.6382393284517481
1991,woman,354.3779296875,22.636136942482658,11.028971354166666,18.660498892670127,0.6448065822997918,0.7717169797326632
1992,cup,601.6256510416666,20.337540162159037,8.740885416666666,18.276803297009632,0.5421584911643139,0.6881437421412505
1993,caterpillar,777.3828125,19.224454264750605,10.255859375,3.252290404008706,0.4879181121853283,0.5221570606575575
1994,leopard,576.8098958333334,20.520476582741786,13.449869791666666,10.788323390021208,0.5519104043341256,0.5780754016460594
1995,beetle,161.791015625,26.04125959616503,7.852864583333333,18.99376932642796,0.8232344319816998,0.723076981331058
1996,tiger,411.17578125,21.990528345967427,10.580729166666666,14.075865827570853,0.6600466572864062,0.7539469805641869
1997,plate,156.18131510416666,26.19451285440222,5.421549479166667,17.895311831686282,0.8150688785932887,0.7653447041412624
1998,bridge,666.625,19.891987641769767,13.064453125,12.806155728045955,0.5279672672782731,0.675203512053065
1999,bicycle,478.5068359375,21.33192214389888,12.430013020833334,11.191450684301266,0.6043324508259644,0.5746344111793332
2000,tulip,421.357421875,21.884297127922807,10.166666666666666,12.679036592728771,0.6225565067384691,0.7130510057441963
2001,lawn_mower,1417.9807942708333,16.614100122484253,13.816731770833334,15.529970916356763,0.2831321068018765,0.6852595715208493
2002,forest,525.8896484375,20.92185738582154,13.885091145833334,11.871020924132447,0.6084442940677189,0.632936389460477
2003,rabbit,630.46875,20.134167957937077,12.821614583333334,13.330590478634756,0.575237262271691,0.6901622602451408
2004,castle,436.2854817708333,21.733095996154958,11.5205078125,16.66258726618352,0.634230416970049,0.713667398907584
2005,mushroom,321.57421875,23.057991376553908,10.87109375,16.196227489757046,0.6270853096580796,0.7487047749361788
2006,worm,304.3473307291667,23.297108637313286,5.976888020833333,19.73669434043498,0.6951650524308741,0.6989047326107376
2007,girl,467.6901041666667,21.431221800790926,10.705078125,16.548615907157437,0.6553553339127209,0.7460084945857721
2008,ray,466.615234375,21.441214470338544,8.444661458333334,14.643219869566149,0.6848279928920176,0.6604193393132922
2009,porcupine,603.876953125,20.32131905728269,12.587890625,16.240879270213746,0.5684892553217472,0.6875512702910926
2010,porcupine,395.8961588541667,22.154990727972713,11.749674479166666,17.035020298010945,0.6697106760758839,0.6863431088472426
2011,bottle,1716.2418619791667,15.785018699419162,11.5009765625,15.345640823369504,0.33323186513016745,0.5226032273954334
2012,pickup_truck,594.7796223958334,20.387242800237836,13.076497395833334,13.768483317742797,0.47798385465532867,0.6969458275128937
2013,willow_tree,403.6119791666667,22.071163132912037,9.537109375,16.745094000155586,0.6704364106876868,0.6707617332761447
2014,snail,280.1207682291667,23.65735052140868,9.594075520833334,17.653618084416873,0.77640588988809,0.7414326365373799
2015,aquarium_fish,549.07421875,20.734493085580436,9.798177083333334,12.345326632135112,0.5740506546477872,0.6979804225389573
2016,hamster,303.1826171875,23.31376063234941,10.183919270833334,17.84110795490018,0.6698337039553934,0.8448883410849568
2017,orange,899.7848307291666,18.58941693649997,13.9423828125,14.297406735985232,0.44986850448581417,0.6427226015764509
2018,sweet_pepper,768.6764322916666,19.273367951135725,10.979166666666666,12.265095761356973,0.5499159633112857,0.654306425750009
2019,bus,316.5950520833333,23.1257623767479,10.535807291666666,17.077763141639757,0.6747339391981422,0.7634995928608027
2020,woman,726.3756510416666,19.519190831680405,13.244791666666666,14.459282058499054,0.48356231849442843,0.7318089424825422
2021,chimpanzee,484.5416666666667,21.277492320603773,12.461588541666666,16.167969902672265,0.6890596894047812,0.6840690773351902
2022,girl,1025.8421223958333,18.019998330825192,11.092122395833334,16.57026587459737,0.3936938824472366,0.711582655212891
2023,keyboard,549.9124348958334,20.727868205903135,9.8544921875,19.00507334679093,0.6138817621735408,0.5853839134542551
2024,mountain,423.4326171875,21.8629605201459,11.388346354166666,15.632112410511434,0.6386552754354702,0.754619639289212
2025,streetcar,749.3606770833334,19.383894612398237,13.594401041666666,14.955902347502484,0.5270414253458275,0.7026007615068149
2026,girl,838.6842447916666,18.89481876267417,11.547526041666666,10.470695231127134,0.5069315438399408,0.6085759218112768
2027,bear,710.7177734375,19.613831845709534,12.2314453125,14.69382472934351,0.4854356118409967,0.7470956399657211
2028,snail,1013.94921875,18.07064155938553,11.255859375,16.44964861291629,0.4537265075891779,0.6688196299853004
2029,tractor,350.0279947916667,22.689775808109477,10.76171875,15.080184974923164,0.6789022632414601,0.7406116700048546
2030,dolphin,585.4466145833334,20.455930618846875,12.090494791666666,17.06074503829748,0.5398178914277555,0.7736589160568341
2031,tank,716.642578125,19.577777533880727,12.771484375,16.47003435935224,0.5228232576860529,0.7696941698414919
2032,pine_tree,296.8818359375,23.40496733812213,10.051106770833334,17.8547454897241,0.6998991131433265,0.7655090035344866
2033,motorcycle,267.0400390625,23.865039780043258,8.7001953125,15.959772985136231,0.7226822322615366,0.7134468450988066
2034,woman,575.3375651041666,20.531576298376464,13.876627604166666,16.86329303135838,0.5725436770728682,0.7273376823623944
2035,kangaroo,313.24609375,23.17194696918872,8.953776041666666,17.06060196689147,0.7199303123313762,0.7377366919919178
2036,squirrel,491.5569661458333,21.215065057410957,12.6591796875,15.814524861639228,0.6394166147503972,0.7675998659954804
2037,keyboard,225.505859375,24.59922530125459,9.928385416666666,17.393976926054663,0.7813139146051157,0.5606468276209885
2038,sunflower,1430.5016276041667,16.575920045923354,14.296549479166666,15.493955991310536,0.3738476847971762,0.6060826759381704
2039,lion,535.5104166666666,20.843124377880766,15.345052083333334,15.250717966991541,0.550251203389585,0.7307377333114354
2040,bridge,359.1575520833333,22.577953579988126,8.839192708333334,14.58897314823772,0.7081227251070931,0.6806434910481314
2041,chimpanzee,547.9384765625,20.743485629481405,12.652669270833334,15.158783855531027,0.5294718313500955,0.7421497408234394
2042,caterpillar,345.7867838541667,22.74271970567637,9.3720703125,16.719591603174234,0.7081612922634473,0.7191800884363356
2043,couch,510.2470703125,21.052998410628835,11.2587890625,16.58562045613473,0.5820336873362111,0.7634992751488975
2044,bed,252.125,24.114644496470866,7.40625,18.29042057195681,0.7606968059353698,0.7848785138672031
2045,couch,430.224609375,21.793851119292395,8.634765625,11.477771261541246,0.6300971322137217,0.698627443220999
2046,porcupine,568.2034505208334,20.58576494139198,11.2666015625,10.37522473593395,0.6341771085438265,0.5819535620032459
2047,snake,267.0263671875,23.865262135158712,9.780924479166666,17.61813968458312,0.7962957996415145,0.699160465908558
2048,beaver,417.9580078125,21.919477104120535,13.4697265625,15.536180892469906,0.693033327061553,0.6931670622033609
2049,lamp,663.486328125,19.912483826969126,10.560546875,10.134050790821762,0.4588895372514372,0.6467448498325801
2050,dinosaur,570.0983072916666,20.571306093480434,11.590494791666666,15.733409500806804,0.5580634391999154,0.7291664135103179
2051,camel,381.3196614583333,22.317911620911758,9.811848958333334,12.982418395394483,0.6537845764261265,0.6753722772044312
2052,keyboard,430.5817057291667,21.79024787005276,9.0947265625,11.985915078961803,0.658069374268767,0.7125954448808228
2053,mountain,231.1826171875,24.49125184853669,9.1806640625,20.25506632675529,0.6573525665520317,0.7844083873425892
2054,turtle,565.7360026041666,20.604665433882467,9.161783854166666,15.231410308164312,0.623334177862091,0.6722416760301444
2055,keyboard,807.1168619791666,19.061439403486823,17.648111979166668,15.311572772939552,0.41070762248409165,0.7787325518008025
2056,snail,336.3766276041667,22.862545486979613,9.500325520833334,13.935595507932113,0.7380691238621071,0.7013211288360438
2057,rocket,833.61328125,18.92115735613469,10.916015625,17.287340882837096,0.41975176887954757,0.729508947776848
2058,orange,1087.9820963541667,17.764586121220788,11.3251953125,15.772932088724714,0.42101544175475425,0.6582598302919341
2059,possum,162.79720052083334,26.014334284277947,6.896809895833333,19.828440485752402,0.8279776531547274,0.7468070799969753
2060,bridge,282.9479166666667,23.613738602763696,8.7265625,17.809234676235434,0.741072189246174,0.7089168909779507
2061,pear,474.2815755208333,21.370441069835955,10.955403645833334,17.252897180376834,0.6635792156994043,0.7520931742483867
2062,bed,545.0436197916666,20.766491006522475,11.942057291666666,17.209621510338934,0.5937857768955523,0.7688711593512795
2063,castle,377.4430338541667,22.36228946491215,9.113606770833334,16.49084231526921,0.6791621783230783,0.7127197035671019
2064,wolf,383.4104817708333,22.29416379313323,11.208658854166666,14.766858215701301,0.6053588163414783,0.7212632783257716
2065,house,310.0719401041667,23.21617894241363,8.9404296875,18.40297674335867,0.7229314999799297,0.7937106404872015
2066,motorcycle,646.5921223958334,20.02449951685569,14.099283854166666,17.291975822392054,0.3673385795773595,0.7901847142054655
2067,spider,217.2734375,24.760737254461567,7.745442708333333,16.321125069259196,0.782888194888766,0.6689469074413309
2068,bed,445.0813802083333,21.646409347316904,12.377604166666666,16.80609067843057,0.581268832398202,0.7792308515181242
2069,sweet_pepper,447.5393880208333,21.622490971996037,9.3876953125,16.619758294830355,0.6429785627329347,0.7774813083102375
2070,can,429.9498697916667,21.796625391069796,10.614583333333334,15.530423992931762,0.6634793145689762,0.7438675918447277
2071,lawn_mower,694.7135416666666,19.712745964490168,12.90625,10.613947083305481,0.519669672744918,0.6724535992312631
2072,motorcycle,456.8753255208333,21.53282657133741,12.118815104166666,14.550257641164858,0.4508009538351011,0.7479311356951973
2073,orchid,518.1048177083334,20.986627301819915,15.71484375,13.657586399500083,0.5702950799667061,0.7079432246476842
2074,spider,415.1354166666667,21.94890574714716,10.563151041666666,15.869514229740675,0.5660578822687148,0.7267372003225693
2075,ray,201.95279947916666,25.07830483109722,7.851236979166667,19.48476529339961,0.7737722732021448,0.7653455389644245
2076,shark,550.8326822916666,20.7206066073211,9.389973958333334,14.415890584213,0.5807345182341156,0.7331867613426167
2077,apple,346.0628255208333,22.73925411496574,9.1884765625,15.086196558238445,0.6835652335938974,0.7667821514318728
2078,cattle,447.1910807291667,21.62587227950041,11.6455078125,13.33169941639792,0.5666639644365488,0.6830705589008588
2079,butterfly,551.9267578125,20.711989113784384,13.971028645833334,14.609482786297017,0.504073977118338,0.7673037897233481
2080,dinosaur,365.14453125,22.506155602468233,11.53125,16.187089401608226,0.6508074962247112,0.7800283521720358
2081,table,1346.82421875,16.837694435476756,12.089192708333334,16.287115943483577,0.42023868693460253,0.5408146355606759
2082,motorcycle,243.17024739583334,24.271699242403404,9.0556640625,19.99796978824341,0.7264248890620714,0.752655323357271
2083,hamster,416.5159505208333,21.93448723455138,9.787434895833334,19.402401028029413,0.6432376743505204,0.7654647633700011
2084,skyscraper,448.0188802083333,21.617840446431522,9.7265625,16.61790537421295,0.6254896299805522,0.7616574126471723
2085,whale,517.91796875,20.98819382088675,10.782552083333334,15.202276339608847,0.6191765968828875,0.7215995792889643
2086,chair,972.9801432291666,18.24976383676637,16.677408854166668,16.577360530342883,0.0014312063793585628,0.7781676930515382
2087,pine_tree,548.9375,20.735574607717055,11.19921875,15.1738657148675,0.629315438507639,0.7397929287688041
2088,pear,757.9241536458334,19.334546134168416,14.084309895833334,16.991216787359363,0.46091828118462885,0.7425202481454322
2089,ray,392.6334635416667,22.19093049780796,12.840494791666666,14.889967406086232,0.6579485134768007,0.6880606306467815
2090,bee,235.0712890625,24.418807719946052,8.683919270833334,18.56683401575119,0.7902645120929025,0.7384865949426137
2091,sea,392.5966796875,22.191337385522015,10.6044921875,16.670838928678155,0.6378912938589446,0.7186008788836201
2092,chimpanzee,610.5732421875,20.273425930456984,13.986653645833334,14.990652277569172,0.543840248839039,0.7777485563105045
2093,beetle,574.8541666666666,20.535226772997845,14.14453125,11.736400578746245,0.5100871796650137,0.6777053597377307
2094,trout,557.4264322916666,20.668928024356493,12.727213541666666,14.301936518289951,0.594765695364928,0.6865159801053103
2095,tulip,535.2646484375,20.845117995235277,10.726236979166666,18.268753958941737,0.490127563225797,0.8550284420678139
2096,television,385.4547526041667,22.271069560364566,9.097981770833334,14.756388613743788,0.6941615158378462,0.6906279879141075
2097,trout,585.2086588541666,20.457696174666467,8.8583984375,8.573307785597473,0.6081206538497673,0.579466300821018
2098,can,865.318359375,18.759044426715782,17.548828125,15.431656523030806,0.40386548312484105,0.8041971630697008
2099,telephone,146.9873046875,26.458005345704727,7.1611328125,21.219543832259887,0.8335642560400203,0.7719262628386022
2100,pickup_truck,512.912109375,21.03037408394745,11.876953125,14.327763545912022,0.5889834653377792,0.7210942459303058
2101,tractor,441.7034505208333,21.6794956895318,12.550455729166666,14.20944705576212,0.6548614244632205,0.6815671236351051
2102,wolf,425.53515625,21.84144915049746,11.56640625,14.654457664457716,0.671810439752179,0.7109981610755222
2103,sweet_pepper,321.0572916666667,23.064978230594498,10.919921875,15.546457377754674,0.6497432437231436,0.7661577364769361
2104,seal,163.59602864583334,25.993076040639874,6.6123046875,20.93334257590467,0.7981524069476118,0.8037911866538865
2105,tank,299.2330729166667,23.3707076836192,9.477864583333334,18.224226524925186,0.6699227558550718,0.8081360829798778
2106,lawn_mower,360.4378255208333,22.562499998900467,11.2939453125,17.211284047809595,0.679564276986993,0.7818081423661708
2107,bear,383.2431640625,22.29605943816153,9.779622395833334,16.979053434151304,0.6651031054374098,0.7771997823413913
2108,chair,1350.3098958333333,16.826469104429297,13.20703125,15.288211482588991,0.32188270373833605,0.701011580509677
2109,bowl,257.8658854166667,24.01686470282059,7.802083333333333,19.347331612105357,0.7667750996815313,0.7410861235257146
2110,shrew,245.92447916666666,24.222786005802792,8.90625,17.182900166332548,0.7419546996399566,0.7443545569497587
2111,mountain,421.26171875,21.885283655222345,9.083333333333334,17.44326674004914,0.6573424869939503,0.7246086627022913
2112,porcupine,574.1197916666666,20.540778422820107,11.154947916666666,11.798859036664954,0.6157961155171712,0.6673833920814068
2113,trout,321.9339192708333,23.053136240825992,11.855794270833334,16.52800401519588,0.7012468726985146,0.7422370026042687
2114,palm_tree,612.2216796875,20.261716563156064,12.732747395833334,15.422269848912455,0.5695296937753245,0.7308543786517004
2115,tulip,592.1500651041666,20.406485795033795,14.913736979166666,15.695568315209606,0.6111202441683055,0.7259899214913634
2116,cattle,374.6119791666667,22.394986999408133,11.149739583333334,15.51879579273158,0.6850443351479376,0.6722987412737623
2117,possum,548.7740885416666,20.736867637614868,10.581380208333334,14.552660670346281,0.5932064089570968,0.713696337793051
2118,cup,794.080078125,19.132160602869078,10.956380208333334,17.1070607514051,0.5252018766038018,0.6610685480867812
2119,boy,243.38997395833334,24.267776766380077,10.650390625,17.725059015546886,0.7179558367427616,0.7805115320641226
2120,lawn_mower,302.2483723958333,23.32716389999819,9.027018229166666,18.856775221364547,0.7484179032978276,0.7027319314141004
2121,streetcar,446.8203125,21.62947452901184,14.5546875,15.14435070310492,0.5559882928041116,0.7621989223047407
2122,train,472.1565755208333,21.38994318571816,11.103841145833334,17.63474147853691,0.6294926852095939,0.7395914361041965
2123,tractor,753.8118489583334,19.358174011467668,15.059244791666666,12.275894753803575,0.4484034209940224,0.7259523294202058
2124,telephone,891.8889973958334,18.62769554494324,12.857747395833334,16.604198359781094,0.3434698095837373,0.7430917634800638
2125,clock,383.1110026041667,22.29755736157971,9.170247395833334,16.290561132079564,0.6676442249040986,0.6913547360334373
2126,lawn_mower,414.6953125,21.953512345149583,10.234375,15.356830332961831,0.678186447870986,0.6923386975622927
2127,mouse,719.6184895833334,19.559780474661377,14.500651041666666,13.647543586236925,0.48873557646609345,0.7477285453201746
2128,crocodile,461.2220052083333,21.491703412726345,11.091796875,12.890594253421222,0.6573486389823922,0.6940420664165594
2129,television,549.8190104166666,20.72860609033933,14.53125,18.067563014258546,0.5195660107353863,0.7693665967866837
2130,chimpanzee,557.2972005208334,20.669934994040435,13.653971354166666,15.069152241588483,0.46670805452856,0.8004574194931676
2131,fox,416.4700520833333,21.934965836546905,11.706380208333334,16.75606795360825,0.679224278941863,0.711950350300099
2132,hamster,292.0784505208333,23.47580844856794,8.7314453125,20.151291351318203,0.692971290173124,0.7488708798661478
2133,train,608.7135416666666,20.286673975317036,13.311848958333334,14.321133349888683,0.5515895463423349,0.7327540736708977
2134,wardrobe,578.8987630208334,20.504777392917784,13.631184895833334,16.8115359844357,0.5582985631353856,0.7460758564774777
